1.226189731458278247e-02,7.396714534741345368e-03,2.838574116900624555e-01
1.226185749193043663e-02,7.396706465569812157e-03,2.838574270827402546e-01
1.226181723450850240e-02,7.396699405790495459e-03,2.838573978345738658e-01
1.226177693596156373e-02,7.396692047565739392e-03,2.838573982432205378e-01
1.226173697495353682e-02,7.396683959368840697e-03,2.838573989534290964e-01
1.226169787109916871e-02,7.396676090971630868e-03,2.838573993443601062e-01
1.226165709952707975e-02,7.396667718760728018e-03,2.838573998929554976e-01
1.226161774255613186e-02,7.396660454598273302e-03,2.838573706185757994e-01
1.226157701759855549e-02,7.396653014233658084e-03,2.838573711142189926e-01
1.226153700738291143e-02,7.396644990108665156e-03,2.838573715815687071e-01
1.226149644794566340e-02,7.396638438869750955e-03,2.838573721566284291e-01
1.226145673044177348e-02,7.396630087389579472e-03,2.838573727000615055e-01
1.226141653791375068e-02,7.396621794754261459e-03,2.838573434518587568e-01
1.226137671550170220e-02,7.396614530895169112e-03,2.838573439755132655e-01
1.226133709727086733e-02,7.396607204363720746e-03,2.838573444677562341e-01
1.226129637677127876e-02,7.396599024176583707e-03,2.838573448878148886e-01
1.226125700867472697e-02,7.396590966627016039e-03,2.838573454860460754e-01
1.226121667698945768e-02,7.396583424563138096e-03,2.838573161684223023e-01
1.226117640636075444e-02,7.396576067587846970e-03,2.838573166754256305e-01
1.226113665900849768e-02,7.396569319982500973e-03,2.838573171620760172e-01
1.226109619321219361e-02,7.396561048161667644e-03,2.838573176936649567e-01
1.226105592170336454e-02,7.396553703862347035e-03,2.838573182039860199e-01
1.226101544888407412e-02,7.396545479616862748e-03,2.838572889426309032e-01
1.226097602917038468e-02,7.396538139316175160e-03,2.838572894080066411e-01
1.226093551077593082e-02,7.396530087110720665e-03,2.838572899239881209e-01
1.226089617154008105e-02,7.396522743821434126e-03,2.838572904321037260e-01
1.226085638157605254e-02,7.396514754975047623e-03,2.838572909809645162e-01
1.226081687423813231e-02,7.396506530575409737e-03,2.838572915111990391e-01
1.226077613395983208e-02,7.396499223329855432e-03,2.838572622258709877e-01
1.226073532176625083e-02,7.396491872874404530e-03,2.838572626895406459e-01
1.226069457205624519e-02,7.396484624882199849e-03,2.838572632128794071e-01
1.226065765626483187e-02,7.396479514634522572e-03,2.838572650407734654e-01
1.226062093565461440e-02,7.396477294948844254e-03,2.838572385964374667e-01
1.226058680033107785e-02,7.396475245793062564e-03,2.838572411878947377e-01
1.226055364943566539e-02,7.396475220495172913e-03,2.838572447983121472e-01
1.226052140723513095e-02,7.396477374136003688e-03,2.838572474589009520e-01
1.226048914595394279e-02,7.396479358384177444e-03,2.838572508806095906e-01
1.226045928353053718e-02,7.396481280457875562e-03,2.838572235834466717e-01
1.226042924054563180e-02,7.396485252027314335e-03,2.838572268352829719e-01
1.226040021073413616e-02,7.396487541609762448e-03,2.838572290770928208e-01
1.226037122639868880e-02,7.396492389548927140e-03,2.838572320156388940e-01
1.226034424235510761e-02,7.396495692291652282e-03,2.838572340712486874e-01
1.226031595316228774e-02,7.396501164677981958e-03,2.838572367001023777e-01
1.226028892548213650e-02,7.396505722938449823e-03,2.838572385239809259e-01
1.226026191979345814e-02,7.396510671286618543e-03,2.838572409393280704e-01
1.226023615811156452e-02,7.396513866942056731e-03,2.838572426103415647e-01
1.226021115714254206e-02,7.396519587251957836e-03,2.838572448762908262e-01
1.226018531411169309e-02,7.396522566568246304e-03,2.838572463566452209e-01
1.226015999379366679e-02,7.396526860748580540e-03,2.838572484889714809e-01
1.226013673542300508e-02,7.396531559801458253e-03,2.838572499886983791e-01
1.226011214340174023e-02,7.396536040161291389e-03,2.838572519804381522e-01
1.226008883852148720e-02,7.396539706599668251e-03,2.838572533558376132e-01
1.226006452721146479e-02,7.396543447030344380e-03,2.838572552539737059e-01
1.226004075611077278e-02,7.396546905349757339e-03,2.838572565509091539e-01
1.226001800969884169e-02,7.396550562536691707e-03,2.838572584405059107e-01
1.225999577985446322e-02,7.396554026761510171e-03,2.838572596325550368e-01
1.225997310375465284e-02,7.396557916924424193e-03,2.838572615180085523e-01
1.225995073211621524e-02,7.396560124347135827e-03,2.838572627491073863e-01
1.225992935613057569e-02,7.396563844073210728e-03,2.838572644485987673e-01
1.225990735453116008e-02,7.396566117159164566e-03,2.838572657221267170e-01
1.225988626054085040e-02,7.396569631134344847e-03,2.838572674913967808e-01
1.225986518649712850e-02,7.396572080179370651e-03,2.838572686609605045e-01
1.225984408268499318e-02,7.396575415964240334e-03,2.838572703286418308e-01
1.225982395028166368e-02,7.396576721523158253e-03,2.838572714906699712e-01
1.225980232406910508e-02,7.396578882108566753e-03,2.838572731015541195e-01
1.225978217201203861e-02,7.396581485077197322e-03,2.838572742928329173e-01
1.225976260774245229e-02,7.396584497129912207e-03,2.838572758396851747e-01
1.225974256513544074e-02,7.396586035137117307e-03,2.838572770245366139e-01
1.225972243754660726e-02,7.396588250764524544e-03,2.838572784655535308e-01
1.225970374604707334e-02,7.396589702078958627e-03,2.838572796161872858e-01
1.225968437125600670e-02,7.396592084497005323e-03,2.838572810650903944e-01
1.225966600866238050e-02,7.396593172316933210e-03,2.838572822543853902e-01
1.225964643194108784e-02,7.396594629252609479e-03,2.838572836362436291e-01
1.225962834460621147e-02,7.396596017524902610e-03,2.838572848642713087e-01
1.225961314637091272e-02,7.396601165501715675e-03,2.838572868541486272e-01
1.225959546157855649e-02,7.396604661344493258e-03,2.838572888919099757e-01
1.225957879603833262e-02,7.396608663395657680e-03,2.838572895239212523e-01
1.225956243327452552e-02,7.396611656920668888e-03,2.838572913700436740e-01
1.225954589907510967e-02,7.396614881732033013e-03,2.838572918735840500e-01
1.225952944220232675e-02,7.396617808018549067e-03,2.838573086771703502e-01
1.225951191211320859e-02,7.396619362575759457e-03,2.838572943056004716e-01
1.225949560717333117e-02,7.396622160352850188e-03,2.838572960859295780e-01
1.225947975629358526e-02,7.396624749053292563e-03,2.838572965934800241e-01
1.225946282282708300e-02,7.396627042869996851e-03,2.838572984012218692e-01
1.225944759164583966e-02,7.396628182442122751e-03,2.838572989186504691e-01
1.225943136954828205e-02,7.396631730845871534e-03,2.838573004696149926e-01
1.225941486655845666e-02,7.396632710102134418e-03,2.838573009640575906e-01
1.225939942980030020e-02,7.396634397326382754e-03,2.838573025728501897e-01
1.225938412147688922e-02,7.396635490251346826e-03,2.838573031379586498e-01
1.225936827353487496e-02,7.396637356816904325e-03,2.838573046564085156e-01
1.225935286631126171e-02,7.396639299378348492e-03,2.838573051997873575e-01
1.225933661000569441e-02,7.396641150212410892e-03,2.838573066518818022e-01
1.225932184195034115e-02,7.396642282141632253e-03,2.838573072792797136e-01
1.225930617029565885e-02,7.396644930433023991e-03,2.838573234909226306e-01
1.225929080952210988e-02,7.396645100938226830e-03,2.838573540208187418e-01
1.225927602445882510e-02,7.396646838667892722e-03,2.838573552382778198e-01
1.225926098973248272e-02,7.396648157774151841e-03,2.838573559049448747e-01
1.225924540540773190e-02,7.396650695150077531e-03,2.838573570848413330e-01
1.225923084381696712e-02,7.396651391920378710e-03,2.838573578394464891e-01
1.225921655057042071e-02,7.396653102617676070e-03,2.838573441392751029e-01
1.225920185698375214e-02,7.396654567957705942e-03,2.838573448234740226e-01
1.225918670259589817e-02,7.396656462254379456e-03,2.838573459296623858e-01
1.225917176820586971e-02,7.396656739640015618e-03,2.838573466985443439e-01
1.225915754999793057e-02,7.396658634136701882e-03,2.838573477145415191e-01
1.225914345799223454e-02,7.396659854370542936e-03,2.838573486024607018e-01
1.225912894714914492e-02,7.396661519304791564e-03,2.838573495581339645e-01
1.225911531134660226e-02,7.396662940362741696e-03,2.838573504295694994e-01
1.225910072732360259e-02,7.396664675058370157e-03,2.838573512864118187e-01
1.225908651961273715e-02,7.396666277902065600e-03,2.838573522495221879e-01
1.225907193503565813e-02,7.396668000310897481e-03,2.838573530867504191e-01
1.225905820322958570e-02,7.396669279804772915e-03,2.838573838575345065e-01
1.225904692267106889e-02,7.396674372561247261e-03,2.838574005175170112e-01
1.225903413236923388e-02,7.396676984806879740e-03,2.838574020287989441e-01
1.225902096506234148e-02,7.396679414542506846e-03,2.838574024217054848e-01
1.225900891256291592e-02,7.396682960043045839e-03,2.838574037906725911e-01
1.225899658686158654e-02,7.396684897351540021e-03,2.838574041813792803e-01
1.225898352488930497e-02,7.396688128726613791e-03,2.838574055171746435e-01
1.225897005891872851e-02,7.396691127823768440e-03,2.838574060357483275e-01
1.225895717438476099e-02,7.396693669534212118e-03,2.838574072390854797e-01
1.225894471974957496e-02,7.396695846682659753e-03,2.838574078049977412e-01
1.225893077094799069e-02,7.396697901053474709e-03,2.838574088400397377e-01
1.225891820467373688e-02,7.396699123119341614e-03,2.838574094615005095e-01
1.225890496842535135e-02,7.396702781594413113e-03,2.838574104965616018e-01
1.225889153441821373e-02,7.396704038452700698e-03,2.838573955794729820e-01
1.225887803652617354e-02,7.396707495496348574e-03,2.838573971197664303e-01
1.225886584570595392e-02,7.396709496928728644e-03,2.838573973953074092e-01
1.225885320320653678e-02,7.396713261224318291e-03,2.838573990637444644e-01
1.225884095427081169e-02,7.396716563836943509e-03,2.838573993360751779e-01
1.225882729646643986e-02,7.396719285050912078e-03,2.838574011515814788e-01
1.225881421804219523e-02,7.396722007434831936e-03,2.838574312534330457e-01
1.225880144942967896e-02,7.396726424917376627e-03,2.838574330458175643e-01
1.225878972568589589e-02,7.396729025463645406e-03,2.838574332844664427e-01
1.225877643500807024e-02,7.396733329136217366e-03,2.838574501476882062e-01
1.225876306407061057e-02,7.396735927078299314e-03,2.838574502605361038e-01
1.225875124356529469e-02,7.396740358485750372e-03,2.838574520878078267e-01
1.225873834544052854e-02,7.396743391661251936e-03,2.838574521487188806e-01
1.225872591103793763e-02,7.396748811994250349e-03,2.838574540637859855e-01
1.225871349001145943e-02,7.396751329930014753e-03,2.838574540513544853e-01
1.225870164865338827e-02,7.396754865282635649e-03,2.838574560130046609e-01
1.225868881970157073e-02,7.396758414458891491e-03,2.838574562728149453e-01
1.225867575174253640e-02,7.396761826298932016e-03,2.838574579352586280e-01
1.225866349447516344e-02,7.396765147685697463e-03,2.838574580834046790e-01
1.225865082020522433e-02,7.396768623012293410e-03,2.838574596155523655e-01
1.225863850103213991e-02,7.396770907618152070e-03,2.838574895138828436e-01
1.225862568600317830e-02,7.396774906119506741e-03,2.838574910979845822e-01
1.225861344584817415e-02,7.396777382623218045e-03,2.838574912116802462e-01
1.225860077124754470e-02,7.396779159889807151e-03,2.838574927098507783e-01
1.225858800717210227e-02,7.396781986489101186e-03,2.838574926341682625e-01
1.225857504378032557e-02,7.396785454222372727e-03,2.838574942337138696e-01
1.225856173160645365e-02,7.396786986669351069e-03,2.838574942851346261e-01
1.225854922624263973e-02,7.396790625702155328e-03,2.838574958533267578e-01
1.225853753846060760e-02,7.396793274535839839e-03,2.838574810228386425e-01
1.225852439757656176e-02,7.396795953308070784e-03,2.838574825457028106e-01
1.225851249446997283e-02,7.396798159008635687e-03,2.838574826918106586e-01
1.225850048903289781e-02,7.396800315945084581e-03,2.838574841917733127e-01
1.225848716378473945e-02,7.396802879603810860e-03,2.838574843036846818e-01
1.225847401190415659e-02,7.396806338556235691e-03,2.838575305939329829e-01
1.225846254125324310e-02,7.396808288298053341e-03,2.838575307222624411e-01
1.225845004686244508e-02,7.396810924809225050e-03,2.838575322508851695e-01
1.225843709993662198e-02,7.396813427306543794e-03,2.838575323997223343e-01
1.225842496619435236e-02,7.396816207212375364e-03,2.838575339006028653e-01
1.225841210316532329e-02,7.396818569136914129e-03,2.838575341368174132e-01
1.225839941811811447e-02,7.396821374486601056e-03,2.838575355893792063e-01
1.225838802701669297e-02,7.396824125943791614e-03,2.838575358356941747e-01
1.225837441647322640e-02,7.396826882683098063e-03,2.838575372691812815e-01
1.225836231805191474e-02,7.396829273445022432e-03,2.838575374498087389e-01
1.225835019637078714e-02,7.396832310545546629e-03,2.838575389528083526e-01
1.225833771770645265e-02,7.396833617494067391e-03,2.838575392157274280e-01
1.225832428278659375e-02,7.396837380474511996e-03,2.838575406148416969e-01
1.225831349196063701e-02,7.396839042327427692e-03,2.838575707101435031e-01
1.225829997912944620e-02,7.396842682746592595e-03,2.838575720914344180e-01
1.225828768748610589e-02,7.396843906682173952e-03,2.838575724002836975e-01
1.225827538884258217e-02,7.396847948467072040e-03,2.838575737970255863e-01
1.225826350298353344e-02,7.396849628453786019e-03,2.838575740367073608e-01
1.225825015579399234e-02,7.396853200984896369e-03,2.838575754685406238e-01
1.225823719287703721e-02,7.396854690029163598e-03,2.838575757594745119e-01
1.225822514854582948e-02,7.396858234495010294e-03,2.838575771844639717e-01
1.225821239661994098e-02,7.396859816421101283e-03,2.838575773738022945e-01
1.225820022947119413e-02,7.396863711495333185e-03,2.838575787464133748e-01
1.225818733512205015e-02,7.396864030430154446e-03,2.838575791139267279e-01
1.225817388223218556e-02,7.396867822856059010e-03,2.838575804452396212e-01
1.225816248256699284e-02,7.396869786441789656e-03,2.838575808251047050e-01
1.225814989411643310e-02,7.396872455247306515e-03,2.838575821214755490e-01
1.225813738212928189e-02,7.396874923227046358e-03,2.838576122659868251e-01
1.225812461415245504e-02,7.396877768210524326e-03,2.838576136498251468e-01
1.225811343233587820e-02,7.396880158149625982e-03,2.838576139535609610e-01
1.225810008074171807e-02,7.396882748810649361e-03,2.838576153010914371e-01
1.225808762938155640e-02,7.396885424363215319e-03,2.838576155935789158e-01
1.225807508267054771e-02,7.396888389716500291e-03,2.838576168935574295e-01
1.225806268829695948e-02,7.396890609822175111e-03,2.838576172799038289e-01
1.225804982146895712e-02,7.396893641335311118e-03,2.838576185600356072e-01
1.225803714278073803e-02,7.396896013873215971e-03,2.838576190060220772e-01
1.225802472079319874e-02,7.396898682275553603e-03,2.838576202730974107e-01
1.225801183533526545e-02,7.396901247863343562e-03,2.838576206326862694e-01
1.225799976643817020e-02,7.396903792259728119e-03,2.838576219826565161e-01
1.225798690328357664e-02,7.396906218043645606e-03,2.838576223308257873e-01
1.225797496737161471e-02,7.396909278605757511e-03,2.838576535291124081e-01
1.225796247754928903e-02,7.396911678339553736e-03,2.838576539001275711e-01
1.225795068843919984e-02,7.396914269866215405e-03,2.838576552031725764e-01
1.225793733545588703e-02,7.396916838979456996e-03,2.838576556048731936e-01
1.225792442959914262e-02,7.396919792841638759e-03,2.838576567623311564e-01
1.225791278966529771e-02,7.396921432161933721e-03,2.838576572453437308e-01
1.225789973496361866e-02,7.396925204797723426e-03,2.838576733935926355e-01
1.225788817773793005e-02,7.396926551853969488e-03,2.838576738399106736e-01
1.225787543038064226e-02,7.396929487075829326e-03,2.838576750553888917e-01
1.225786191889488910e-02,7.396932042945366173e-03,2.838576754108165789e-01
1.225784888458839039e-02,7.396935671958157835e-03,2.838576767124449951e-01
1.225783722737346093e-02,7.396936198901080291e-03,2.838576771598957937e-01
1.225782490279698003e-02,7.396939987372163142e-03,2.838576634908014373e-01
1.225781146565922859e-02,7.396942452076142246e-03,2.838576937518350607e-01
1.225779874969802966e-02,7.396944397919715322e-03,2.838576950169170998e-01
1.225778677948659301e-02,7.396947020156924811e-03,2.838576955076514974e-01
