-5.351388111874150894e-02,-1.146919748196106592e-01,9.590578952398200879e-03
-5.387082758043398173e-02,-1.147059024867536497e-01,9.546872816353305785e-03
-5.458666152158397206e-02,-1.151551561615661856e-01,9.502742119472804699e-03
-5.559745530804208885e-02,-1.159909628046371516e-01,9.463190654106952426e-03
-5.682515696618714585e-02,-1.171430952358430422e-01,9.440808213226015155e-03
-5.818243463206176219e-02,-1.185250417849679216e-01,9.441082836989619920e-03
-5.957559390623032303e-02,-1.200367015097398848e-01,9.467834641711709437e-03
-6.090714896648125043e-02,-1.215676070332361025e-01,9.523073118213654098e-03
-6.207789267153868140e-02,-1.229993975726807881e-01,9.607121511619270970e-03
-6.298852533965597356e-02,-1.242080101569572465e-01,9.718583265973676499e-03
-6.354092462453156398e-02,-1.250655234982566977e-01,9.854426658281435769e-03
-6.363915214102985884e-02,-1.254417344419084535e-01,1.001015065590458303e-02
-6.318992051437895274e-02,-1.252052863278846351e-01,1.018281576492484353e-02
-6.220299830222360271e-02,-1.242885350629626545e-01,1.033419343685886699e-02
-6.072346747832341185e-02,-1.227493559771277859e-01,1.047583011145699489e-02
-5.909469936020449177e-02,-1.209420292010099374e-01,1.058488303564578126e-02
-5.756366610843328263e-02,-1.191281478975980135e-01,1.065540517943918894e-02
-5.629811380141526433e-02,-1.175023712402584186e-01,1.068798908741033088e-02
-5.540169099869070302e-02,-1.162004640201795280e-01,1.068732963533693472e-02
-5.492646315156558129e-02,-1.153079864108831343e-01,1.066120459758826064e-02
-5.488347956040286885e-02,-1.148676828287274188e-01,1.061892338569358010e-02
-5.525155908559677143e-02,-1.148860921981159633e-01,1.057020567618940574e-02
-5.598455649178337573e-02,-1.153394196883016781e-01,1.052430150726984398e-02
-5.701770279387011892e-02,-1.161789920709430518e-01,1.048593652680341465e-02
-5.827179593727801338e-02,-1.173346521660060399e-01,1.046731439409261805e-02
-5.965812542687906617e-02,-1.187199442178447917e-01,1.047340868758193932e-02
-6.108143578460970002e-02,-1.202348050587356693e-01,1.050739746909633288e-02
-6.244255206867742325e-02,-1.217687858316213873e-01,1.057058752701358142e-02
-6.364048436655511676e-02,-1.232035262093620631e-01,1.066251025490899326e-02
-6.457409316744774919e-02,-1.244149506004131878e-01,1.078091991379187889e-02
-6.514337923003490904e-02,-1.252751106944692550e-01,1.092189471695115266e-02
-6.525051988514048162e-02,-1.256537629749404639e-01,1.107999325271149388e-02
-6.480035437418514566e-02,-1.254195109024123234e-01,1.125131567079368927e-02
-6.380173379006418011e-02,-1.245046233911540762e-01,1.139640275381007678e-02
-6.230094488623483945e-02,-1.229668828805578346e-01,1.152774201006311755e-02
-6.064692274626490992e-02,-1.211604710731579992e-01,1.162451111944451387e-02
-5.909083179149628162e-02,-1.193469242898861360e-01,1.168243358746780952e-02
-5.780346303687960291e-02,-1.177208685320685344e-01,1.170330456042706010e-02
-5.689047488985680273e-02,-1.164182550729482984e-01,1.169304192990746824e-02
-5.640516734967277596e-02,-1.155246619073669462e-01,1.165985837378936615e-02
-5.635911435686415116e-02,-1.150829342690508905e-01,1.161343889585012695e-02
-5.673109952954046714e-02,-1.150997214772704613e-01,1.156364447042488100e-02
-5.747447933751428928e-02,-1.155513310022906887e-01,1.151965201298798744e-02
-5.852360676371766435e-02,-1.163891559323921299e-01,1.148602576524749425e-02
-5.979811994221263111e-02,-1.175431585994780592e-01,1.147446067970208858e-02
-6.120790403843361788e-02,-1.189269050202397399e-01,1.148948550930099094e-02
-6.265613263864057425e-02,-1.204404101557449563e-01,1.153358485217973600e-02
-6.404192474056856488e-02,-1.219732334642353866e-01,1.160740784347477975e-02
-6.526249936211472868e-02,-1.234070311781801238e-01,1.170968795639049445e-02
-6.621486759073891282e-02,-1.246177170916807214e-01,1.183734574043003585e-02
-6.679716095123648667e-02,-1.254773646715713065e-01,1.198548403493757825e-02
-6.690966416623603252e-02,-1.258556926041549950e-01,1.214777157108589203e-02
-6.645534743118074184e-02,-1.256212897264049611e-01,1.231930151858843386e-02
-6.544523671387246500e-02,-1.247065434102086201e-01,1.246151911214379154e-02
-6.392254918026586685e-02,-1.231685980353542514e-01,1.258640493476969463e-02
-6.223919697102481968e-02,-1.213594965211459431e-01,1.267746717460710090e-02
-6.064875659312352063e-02,-1.195396945567983316e-01,1.273319800564310170e-02
-5.932393711650762319e-02,-1.179032398347447802e-01,1.275748936286185548e-02
-5.837191331170497183e-02,-1.165858539432214208e-01,1.275745527547576114e-02
-5.784718436692277976e-02,-1.156730543993709781e-01,1.274156116754926113e-02
-5.776221304372333026e-02,-1.152079564301600884e-01,1.271940296202237267e-02
-5.809642017258560137e-02,-1.151976788138685537e-01,1.270034998883907973e-02
-5.880363418234241940e-02,-1.156191256096781861e-01,1.269282878102764509e-02
-5.981821623559161610e-02,-1.164241126425292067e-01,1.270370886587906395e-02
-6.106041750135646901e-02,-1.175441397330657528e-01,1.273457311343401469e-02
-6.243975913037262682e-02,-1.188931528925985803e-01,1.279401408447129740e-02
-6.385927048066607215e-02,-1.203722804867736057e-01,1.288287455127768225e-02
-6.521786267084697664e-02,-1.218719955637375396e-01,1.299994654226274693e-02
-6.641246840879491686e-02,-1.232748804356593730e-01,1.314211926316206230e-02
-6.733974585624932785e-02,-1.244577832653455951e-01,1.330440802081259838e-02
-6.789740918541883885e-02,-1.252936480319227219e-01,1.348013117516889611e-02
-6.798529997518623635e-02,-1.256530695447443946e-01,1.366111415221820530e-02
-6.750588148618406892e-02,-1.254056473926295212e-01,1.384048892868158798e-02
-6.645904948407180268e-02,-1.244816354100327371e-01,1.397450214927815210e-02
-6.490174506567537860e-02,-1.229407100194460228e-01,1.407978801231003080e-02
-6.319234239260348995e-02,-1.211359558498775468e-01,1.414105196554591923e-02
-6.158890714115133891e-02,-1.193277454179260538e-01,1.415863440809337487e-02
-6.026692887273844834e-02,-1.177099675199124867e-01,1.413826008067321435e-02
-5.933496551772575456e-02,-1.164179078004047158e-01,1.408858290757027121e-02
-5.884773938692163670e-02,-1.155364901455071674e-01,1.401951824716191064e-02
-5.881694848605931863e-02,-1.151082439542726182e-01,1.394232958741167816e-02
-5.922049613430707682e-02,-1.151395019529541236e-01,1.386766731403741085e-02
-6.001004903590327622e-02,-1.156063184506274932e-01,1.380497682225578435e-02
-6.111761045573296108e-02,-1.164599126225322190e-01,1.375858302727782367e-02
-6.245995595033042996e-02,-1.176300116944546531e-01,1.373972861122172914e-02
-6.394372239824085147e-02,-1.190300402882948638e-01,1.375209993138185038e-02
-6.546855355852418401e-02,-1.205598759301092088e-01,1.379706344914413685e-02
-6.692983702591999429e-02,-1.221089555363063933e-01,1.387392562321736189e-02
-6.822093374307752756e-02,-1.235588084650822982e-01,1.397992831088881727e-02
-6.923492747492551724e-02,-1.247852742225873668e-01,1.411027686745762108e-02
-6.986599578232463581e-02,-1.256603076364697369e-01,1.425833373723767172e-02
-7.001049256132289844e-02,-1.260535174875777042e-01,1.441591905359384390e-02
-6.956750296588302962e-02,-1.258334128262371676e-01,1.457617516149679188e-02
-6.854359840213873623e-02,-1.249322694138551293e-01,1.469587902752003336e-02
-6.698803445109539900e-02,-1.234071950316661670e-01,1.479028134054115665e-02
-6.526649532225982375e-02,-1.216117371846763134e-01,1.484461692475232478e-02
-6.364279251583614128e-02,-1.198069217244042972e-01,1.485958527988103656e-02
-6.229684450662546086e-02,-1.181872924578162426e-01,1.484100698017435695e-02
-6.134048833824918417e-02,-1.168889218392436674e-01,1.479770669463323016e-02
-6.083073907936935310e-02,-1.159975755448019868e-01,1.473967375682493780e-02
-6.078083385120082449e-02,-1.155562662490891845e-01,1.467735289178466289e-02
-6.116947095404431933e-02,-1.155720560748011855e-01,1.462124560751649517e-02
-6.194855203017456124e-02,-1.160216092135830240e-01,1.458029913486459661e-02
-6.304984299321729491e-02,-1.168566256488296207e-01,1.455842653677186238e-02
-6.438951413280710745e-02,-1.180074190373757020e-01,1.456595467885641801e-02
-6.587327289677087638e-02,-1.193878511554315874e-01,1.460582226152612115e-02
-6.739958563403747327e-02,-1.208981695104648507e-01,1.467866122785277047e-02
-6.886247655663356448e-02,-1.224281389537230785e-01,1.478294735205615794e-02
-7.015379861960047148e-02,-1.238596162223384173e-01,1.491497389339849211e-02
-7.116502019168102766e-02,-1.250686754969521919e-01,1.506904825461787695e-02
-7.178863342109827184e-02,-1.259274826840407480e-01,1.523760004685995734e-02
-7.191926767242219631e-02,-1.263058490274545642e-01,1.541144115424382746e-02
-7.145424733092678449e-02,-1.260725465345512719e-01,1.558267282249175059e-02
-7.040215481047835955e-02,-1.251595340696864955e-01,1.570891048409027088e-02
-6.880935780831876070e-02,-1.236236884174299611e-01,1.580514180919539297e-02
-6.704426268256204191e-02,-1.218159312732963323e-01,1.586120508322558936e-02
-6.537286268609047990e-02,-1.199959739758909155e-01,1.588100489546886984e-02
-6.397683321087158093e-02,-1.183575228986510630e-01,1.587253019564329598e-02
-6.296943170600832751e-02,-1.170361673145550174e-01,1.584579273355118251e-02
-6.240873148532118803e-02,-1.161176859126087368e-01,1.581155641481039528e-02
-6.230883856639454071e-02,-1.156451284738823082e-01,1.577984756850115203e-02
-6.264905146150656634e-02,-1.156260003822665028e-01,1.576066531188862613e-02
-6.338172437187013231e-02,-1.160375720397979066e-01,1.576222704626045398e-02
-6.443863515785584750e-02,-1.168320406780413850e-01,1.579064197931072389e-02
-6.573656734034896698e-02,-1.179412238057347545e-01,1.584640518388796826e-02
-6.718090538245904964e-02,-1.192795251618528618e-01,1.593620661552262383e-02
-6.866999814681684633e-02,-1.207483907785165261e-01,1.605898963088641870e-02
-7.009770064454087790e-02,-1.222386191061221317e-01,1.621132731957792769e-02
-7.135562004994845664e-02,-1.236330918441945204e-01,1.638762026908041625e-02
-7.233492034549104943e-02,-1.248089159620423133e-01,1.658025485818222233e-02
-7.292776801894589045e-02,-1.256392713504261571e-01,1.677980900529897623e-02
-7.302817933035042619e-02,-1.259947819099438149e-01,1.697819823497799183e-02
-7.253349086613403163e-02,-1.257458898844630302e-01,1.715748241643955813e-02
-7.143987859541590935e-02,-1.248223893948668672e-01,1.727559590898227956e-02
-6.980840817675973420e-02,-1.232833803344437901e-01,1.735209196987577696e-02
-6.801376431388414523e-02,-1.214804185980273149e-01,1.737804711494716700e-02
-6.632627832091943232e-02,-1.196728277558358339e-01,1.735926990682571530e-02
-6.493028857523969188e-02,-1.180539173098620193e-01,1.730566017902544773e-02
-6.394034364308490148e-02,-1.167586716785009582e-01,1.722881780667201088e-02
-6.341467382820081822e-02,-1.158721539256157840e-01,1.714102602225223149e-02
-6.336657367230411064e-02,-1.154367551241778506e-01,1.705395516861924962e-02
-6.377380050867031969e-02,-1.154591550387059073e-01,1.697891334535382712e-02
-6.458652694226099666e-02,-1.159157729643967710e-01,1.692512527166413483e-02
-6.573416464802797621e-02,-1.167581751076907648e-01,1.689629100580951684e-02
-6.713004269916493516e-02,-1.179165706363500404e-01,1.690221878521937227e-02
-6.867666127276708665e-02,-1.193048348785754054e-01,1.694488410617797994e-02
-7.026901039992614062e-02,-1.208232529563749991e-01,1.702372259864854895e-02
-7.179744767759493884e-02,-1.223616801409947719e-01,1.713577212337141775e-02
-7.315003756455665251e-02,-1.238020472504799407e-01,1.727578358847615958e-02
-7.421440275617796622e-02,-1.250205768540938456e-01,1.743626364725280042e-02
-7.487916892717132178e-02,-1.258895726375705848e-01,1.760775640482777071e-02
-7.503512159914713098e-02,-1.262790163644108843e-01,1.777906998755164961e-02
-7.457578100235497109e-02,-1.260578062308599367e-01,1.794035557637186501e-02
-7.350837234966588196e-02,-1.251579286391353574e-01,1.804666864096573023e-02
-7.188099184043014733e-02,-1.236357740425669122e-01,1.811487294808423326e-02
-7.007294406852362934e-02,-1.218410414740010717e-01,1.813921792257018606e-02
-6.835845420509222004e-02,-1.200325472820197165e-01,1.812724639180847072e-02
-6.692515940675917985e-02,-1.184034732087599906e-01,1.808966773779880841e-02
-6.589035957833605517e-02,-1.170891591334080883e-01,1.803844742295266160e-02
-6.531456401600400918e-02,-1.161753366444751023e-01,1.798567189849495027e-02
-6.521294801774669969e-02,-1.157052226405336087e-01,1.794221412477989275e-02
-6.556481768291935741e-02,-1.156864189684672223e-01,1.791795333953798142e-02
-6.632157547327675873e-02,-1.160965637919791488e-01,1.792112581921113598e-02
-6.741333361136948865e-02,-1.168882071804475953e-01,1.795727121870215395e-02
-6.875462042637359161e-02,-1.179935309890751821e-01,1.802602327483087546e-02
-7.024811292593952095e-02,-1.193273249216668663e-01,1.813287813003802360e-02
-7.178910143514136144e-02,-1.207914657265528185e-01,1.827534212137604461e-02
-7.326812067226540215e-02,-1.222771231942629960e-01,1.844843567458231276e-02
-7.457327584698116019e-02,-1.236675607963889645e-01,1.864489519533495815e-02
-7.559211203742670360e-02,-1.248402943253147240e-01,1.885519316070725232e-02
-7.621311939567301796e-02,-1.256688448875779018e-01,1.906803594887355319e-02
-7.632659135242443604e-02,-1.260242444681765883e-01,1.927339602407565633e-02
-7.582620961036858065e-02,-1.257771897606277389e-01,1.945095873668931802e-02
-7.470965333188457624e-02,-1.248575815886392854e-01,1.955862213643496869e-02
-7.303574653841447828e-02,-1.233237736115781469e-01,1.961632168697968748e-02
-7.118742950907089306e-02,-1.215237919803922872e-01,1.962195184051677976e-02
-6.944139628533385622e-02,-1.197150428618532769e-01,1.958641801214997674e-02
-6.798680985152963374e-02,-1.180894878146030169e-01,1.952291059155659980e-02
-6.694170459027178055e-02,-1.167814771249885974e-01,1.944535218031066826e-02
-6.636664841743820931e-02,-1.158760212264129258e-01,1.936740792852964868e-02
-6.627637043562957520e-02,-1.154156618931024003e-01,1.930082160994183935e-02
-6.664928086581417555e-02,-1.154075376640729261e-01,1.925616025056133690e-02
-6.743554805725027190e-02,-1.158289404399767547e-01,1.924201649768415498e-02
-6.856378836304453939e-02,-1.166321723156727441e-01,1.926400225459554139e-02
-6.994683245939586902e-02,-1.177492818869265989e-01,1.932152981944936648e-02
-7.148550745675280593e-02,-1.190949049701823387e-01,1.941982251946284058e-02
-7.307316024783616637e-02,-1.205708768501703443e-01,1.955582995745766550e-02
-7.459831749660431055e-02,-1.220683541829909735e-01,1.972397249562698324e-02
-7.594704770028400109e-02,-1.234706605683069253e-01,1.991610753711824111e-02
-7.700484797665863024e-02,-1.246553558223160718e-01,2.012189622969478772e-02
-7.765816523043657382e-02,-1.254960500762889453e-01,2.032909945178855426e-02
-7.779528088330400770e-02,-1.258638480715859875e-01,2.052679205196962509e-02
-7.730791100661528470e-02,-1.256296215810463468e-01,2.069350679365924983e-02
-7.618915774866452661e-02,-1.247237222658963279e-01,2.078352039128441436e-02
-7.450381765905315923e-02,-1.232040461598995357e-01,2.081938576525712778e-02
-7.264297268775433969e-02,-1.214198956977282640e-01,2.079872594607483360e-02
-7.088929758944483017e-02,-1.196290763897887438e-01,2.073309617357648599e-02
-6.943611489169763951e-02,-1.180237683786200531e-01,2.063627606385051369e-02
-6.840402247200864927e-02,-1.167385187039394201e-01,2.052305923633369888e-02
-6.785490475019388679e-02,-1.158581597014250314e-01,2.040759676382164142e-02
-6.780365878618772879e-02,-1.154252343637404837e-01,2.030279476057582355e-02
-6.822800796184577687e-02,-1.154466159144648674e-01,2.022001687510868034e-02
-6.907667863132908870e-02,-1.158992466722307269e-01,2.016843457085960856e-02
-7.027654286844875475e-02,-1.167352109042114339e-01,2.015105373283814991e-02
-7.173751921043462765e-02,-1.178854071783604768e-01,2.017615361176954003e-02
-7.335800470975611942e-02,-1.192643653340780679e-01,2.024403923062056271e-02
-7.502834711155950687e-02,-1.207730272162807067e-01,2.035217446187155554e-02
-7.663388506321015814e-02,-1.223019673749205644e-01,2.049521641400463626e-02
-7.805738982163505646e-02,-1.237338263040138192e-01,2.066535057919795942e-02
-7.918101735245468287e-02,-1.249454863615571398e-01,2.085238398528194495e-02
-7.988783091853030038e-02,-1.258099670480138932e-01,2.104391518007413253e-02
-8.006301978026517108e-02,-1.261978599006017554e-01,2.122584043869076703e-02
-7.959454834080320618e-02,-1.259788075966157550e-01,2.138499554832703001e-02
-7.848704658284352820e-02,-1.250847883809747541e-01,2.147287992702373235e-02
-7.679184896676283234e-02,-1.235715504607786119e-01,2.150927493291349829e-02
-7.490450238957395424e-02,-1.217861104990201337e-01,2.149524580707025748e-02
-7.311147237652382280e-02,-1.199853743217408897e-01,2.144407082958695726e-02
