8.409214722086527649e-03,1.496391820321319030e-03,2.857565717931063176e-01
8.409209552605257515e-03,1.496395288750202324e-03,2.857565721325746044e-01
8.409204254517355093e-03,1.496398367238996937e-03,2.857565725305997173e-01
8.409198594227536641e-03,1.496401400543628715e-03,2.857565729129005749e-01
8.409193166916699783e-03,1.496405364366752613e-03,2.857565732956389715e-01
8.409187730669613614e-03,1.496408454954668409e-03,2.857565736872265671e-01
8.409182115259225196e-03,1.496411457120292365e-03,2.857565740863368675e-01
8.409176695693557427e-03,1.496415371560356556e-03,2.857565744636294536e-01
8.409170847806308330e-03,1.496418372183137835e-03,2.857565748635948477e-01
8.409166722431903399e-03,1.496421889194281957e-03,2.857565752733083331e-01
8.409161296276191147e-03,1.496424917185857533e-03,2.857565756586469274e-01
8.409155635770257375e-03,1.496427956207151914e-03,2.857565760460979987e-01
8.409150108702042811e-03,1.496431015329331661e-03,2.857565764467734915e-01
8.409144875645091499e-03,1.496434762910169112e-03,2.857565768819635976e-01
8.409139217946030517e-03,1.496437787836677391e-03,2.857565474667089211e-01
8.409134070194477367e-03,1.496440783093766621e-03,2.857565478656261537e-01
8.409128638096867100e-03,1.496444784730764513e-03,2.857565482545341706e-01
8.409122980635255068e-03,1.496447807236015804e-03,2.857565486357865336e-01
8.409117693124331175e-03,1.496451317293038619e-03,2.857565490412141140e-01
8.409112259785182786e-03,1.496454397147599672e-03,2.857565494298571762e-01
8.409106595649808516e-03,1.496458395810957784e-03,2.857565498166618201e-01
8.409101171816372317e-03,1.496461415393602690e-03,2.857565501967856414e-01
8.409095413883004369e-03,1.496464466872532472e-03,2.857565505916391801e-01
8.409089757616785080e-03,1.496467484901126870e-03,2.857565509723903885e-01
8.409084478318432435e-03,1.496471491051700039e-03,2.857565513226133502e-01
8.409079232896257694e-03,1.496474392181029647e-03,2.857565517665028310e-01
8.409073947023303075e-03,1.496477896116393076e-03,2.857565521738921754e-01
8.409068291720925639e-03,1.496480910997808776e-03,2.857565525572359766e-01
8.409062867741592256e-03,1.496484868196422272e-03,2.857565529430547424e-01
8.409057031920467301e-03,1.496488737036639647e-03,2.857565533367771859e-01
8.409051177960528978e-03,1.496491074900258922e-03,2.857565536806864204e-01
8.409045523571643047e-03,1.496495018099452522e-03,2.857565540671985205e-01
8.409040137788014943e-03,1.496497737150906133e-03,2.857565545796279527e-01
8.409034483966531040e-03,1.496500747424799136e-03,2.857565549678113825e-01
8.409029029899702662e-03,1.496505244731931739e-03,2.857565553128545988e-01
8.409023376730020288e-03,1.496508253504103469e-03,2.857565557026211511e-01
8.409017883315411668e-03,1.496512195244510636e-03,2.857565561720264435e-01
8.409012238012438314e-03,1.496515155553305391e-03,2.857565565565742816e-01
8.409006331147179242e-03,1.496518303343902798e-03,2.857565569687885443e-01
8.409000679207733267e-03,1.496522240456885870e-03,2.857565573614849197e-01
8.408995027518876772e-03,1.496525245472862808e-03,2.857565577548382696e-01
8.408989791939760691e-03,1.496528206438543784e-03,2.857565581720959424e-01
8.408984225746979693e-03,1.496532321664849124e-03,2.857565585336322989e-01
8.408978574680783108e-03,1.496535324165339112e-03,2.857565589287936469e-01
8.408972930972808194e-03,1.496539210066155081e-03,2.857565593177662233e-01
8.408967463272675261e-03,1.496542060337957298e-03,2.857565597710195471e-01
8.408961956902143847e-03,1.496546432966556562e-03,2.857565601859469728e-01
8.408956074099201150e-03,1.496549431671053082e-03,2.857565605828289446e-01
8.408950424560827572e-03,1.496552429101752563e-03,2.857565609796928752e-01
8.408944775172413899e-03,1.496555425566817353e-03,2.857565613766577806e-01
8.408939118421748793e-03,1.496559399713716506e-03,2.857565617805344904e-01
8.408933206745313957e-03,1.496563514645450621e-03,2.857565622048311993e-01
8.408927229477973150e-03,1.496566495473254394e-03,2.857565626101703504e-01
8.408921576805523240e-03,1.496569502470328043e-03,2.857565630096587928e-01
8.408916117512734573e-03,1.496573219737138598e-03,2.857565634562573842e-01
8.408910894125286306e-03,1.496576580801523958e-03,2.857565638813869269e-01
8.408905008571563103e-03,1.496580508321278041e-03,2.857565642798756134e-01
8.408899355153936703e-03,1.496583505168808158e-03,2.857565646785311664e-01
8.408894399449907270e-03,1.496586502660999683e-03,2.857565650773136734e-01
8.408888497112783009e-03,1.496590526213308070e-03,2.857565654896624951e-01
8.408882841299531244e-03,1.496593525020567658e-03,2.857565360862808768e-01
8.408877066235911218e-03,1.496597594248757742e-03,2.857565365108027944e-01
8.408871360050142532e-03,1.496600431985678189e-03,2.857565369593633720e-01
8.408865852416362932e-03,1.496604018791148011e-03,2.857565373872531511e-01
8.408860192351071475e-03,1.496607951763702414e-03,2.857565377782282923e-01
8.408854531467698304e-03,1.496610954335834747e-03,2.857565381684151196e-01
8.408848615114745614e-03,1.496614098922923299e-03,2.857565385782408485e-01
8.408842806511563836e-03,1.496617923127565057e-03,2.857565389754625484e-01
8.408837175087377491e-03,1.496620836876172683e-03,2.857565393181210056e-01
8.408832046580277594e-03,1.496623639891776162e-03,2.857565397097845961e-01
8.408827443828589127e-03,1.496627276050645607e-03,2.857565400848538495e-01
8.408822144387553821e-03,1.496630405298194624e-03,2.857565404093478922e-01
8.408817057091516264e-03,1.496632604293764461e-03,2.857565407393633516e-01
8.408811756010180216e-03,1.496635781612944355e-03,2.857565410859950750e-01
8.408808155626727038e-03,1.496638232368131686e-03,2.857565413961056233e-01
8.408803247499532438e-03,1.496640560217698222e-03,2.857565417348355563e-01
8.408798309199303628e-03,1.496642938325423722e-03,2.857565420350071661e-01
8.408793379523394826e-03,1.496645316782791845e-03,2.857565423577551611e-01
8.408788741357446292e-03,1.496648109016160844e-03,2.857565427195946084e-01
8.408784235636936055e-03,1.496650357489259092e-03,2.857565431262472644e-01
8.408779570228196165e-03,1.496652625322300459e-03,2.857565434617510003e-01
8.408774667220713511e-03,1.496654938393649284e-03,2.857565438055545970e-01
8.408769998845405658e-03,1.496657249741638806e-03,2.857565441491408120e-01
8.408765601823142005e-03,1.496659577766152639e-03,2.857565445136763804e-01
8.408760695849179859e-03,1.496661933245742229e-03,2.857565448607947700e-01
8.408756261910763780e-03,1.496664252284611802e-03,2.857565452006372575e-01
8.408751796815713137e-03,1.496666731562392274e-03,2.857565454433553809e-01
8.408747332918247927e-03,1.496668233087312949e-03,2.857565458677192027e-01
8.408743185404490145e-03,1.496671512921996308e-03,2.857565461756345626e-01
8.408738515909348898e-03,1.496672933850005894e-03,2.857565465114033088e-01
8.408733854357260118e-03,1.496676170351195342e-03,2.857565468384171692e-01
8.408729433571097631e-03,1.496677497408408159e-03,2.857565471568026538e-01
8.408724821216162146e-03,1.496679736322920279e-03,2.857565474977121212e-01
8.408720393195871431e-03,1.496682047542161227e-03,2.857565478257134139e-01
8.408715975646390700e-03,1.496684308527023452e-03,2.857565481433040344e-01
8.408711553581993750e-03,1.496686614145582590e-03,2.857565484648744714e-01
8.408707141179647473e-03,1.496687939598822376e-03,2.857565487776208557e-01
8.408703091555218279e-03,1.496690742207372775e-03,2.857565491219889453e-01
8.408698672040942901e-03,1.496693053032043929e-03,2.857565494474723633e-01
8.408694635379916626e-03,1.496695298041138354e-03,2.857565497703081214e-01
8.408690478594531975e-03,1.496697459624518308e-03,2.857565500687624382e-01
8.408686070530711765e-03,1.496698828280664407e-03,2.857565503851928201e-01
8.408681698587824188e-03,1.496701382606370435e-03,2.857565506581755121e-01
8.408677310103959690e-03,1.496703584901331848e-03,2.857565509583042118e-01
8.408672908923111103e-03,1.496705880453588376e-03,2.857565512709579481e-01
8.408668738359100642e-03,1.496708184643008154e-03,2.857565515919068821e-01
8.408664408359802292e-03,1.496710506012558298e-03,2.857565518340039468e-01
8.408659988450287517e-03,1.496712024466727124e-03,2.857565223682707045e-01
8.408656337343153875e-03,1.496714289814235878e-03,2.857565226923652335e-01
8.408652440251761229e-03,1.496717325267243968e-03,2.857565229709670418e-01
8.408648050286160122e-03,1.496718685309792385e-03,2.857565232742020345e-01
8.408643987052313515e-03,1.496721002314142486e-03,2.857565235695775363e-01
8.408639839962320922e-03,1.496723246013021086e-03,2.857565238629104498e-01
8.408635819886912943e-03,1.496725103075335558e-03,2.857565241960031699e-01
8.408631906295219172e-03,1.496728284024357539e-03,2.857565244940533655e-01
8.408627544806207207e-03,1.496730436812015530e-03,2.857565247757665183e-01
8.408623396981803819e-03,1.496732728879987149e-03,2.857565250758516973e-01
8.408619066351496335e-03,1.496734250722617145e-03,2.857565253195051280e-01
8.408615199600840556e-03,1.496737443241481650e-03,2.857565256333207127e-01
8.408611056994851410e-03,1.496738801693725789e-03,2.857565259313078476e-01
8.408606906447799526e-03,1.496742081653428718e-03,2.857565262376038917e-01
8.408602787742113990e-03,1.496743299425203413e-03,2.857565265152826051e-01
8.408598877123554111e-03,1.496745599295838929e-03,2.857565268226749389e-01
8.408594409699272909e-03,1.496747881542577095e-03,2.857565271351183989e-01
8.408590726191357556e-03,1.496750590838314722e-03,2.857565273733974620e-01
8.408586350903649032e-03,1.496752929947138457e-03,2.857565276812038535e-01
8.408582450430347049e-03,1.496755220716582385e-03,2.857565279815182380e-01
8.408578137592114671e-03,1.496757434808575465e-03,2.857565282902590487e-01
8.408574007232955810e-03,1.496759724389676782e-03,2.857565285901261798e-01
8.408570110823174182e-03,1.496762013907442478e-03,2.857565288900324463e-01
8.408566913848414606e-03,1.496764303621918443e-03,2.857565291900487359e-01
8.408562623203439876e-03,1.496766614904929994e-03,2.857565294146702239e-01
8.408558729059090880e-03,1.496767974273507332e-03,2.857565297148902395e-01
8.408554602487242763e-03,1.496771196885753616e-03,2.857565300151830301e-01
8.408550481712869992e-03,1.496772522359214206e-03,2.857565303104745991e-01
8.408546675798848555e-03,1.496775260321953115e-03,2.857565306589530674e-01
8.408542557527778905e-03,1.496777507072499791e-03,2.857565309526453601e-01
8.408538269132195819e-03,1.496779823016347296e-03,2.857565311775319139e-01
8.408534373214360952e-03,1.496782127733256584e-03,2.857565314874926932e-01
8.408530479832417720e-03,1.496784429341051995e-03,2.857565317944599226e-01
8.408526589038648955e-03,1.496786728125192902e-03,2.857565320989399194e-01
8.408522467534033928e-03,1.496788093573836595e-03,2.857565324020526765e-01
8.408518344097559716e-03,1.496791358417933274e-03,2.857565327018217194e-01
8.408514289556516530e-03,1.496792784643132196e-03,2.857565329288087597e-01
8.408510234041660300e-03,1.496796075938512964e-03,2.857565331581041757e-01
8.408506113569592585e-03,1.496797450092176868e-03,2.857565334593279438e-01
8.408501994461595186e-03,1.496800676521613640e-03,2.857565337597688937e-01
8.408498514171667410e-03,1.496803225783211030e-03,2.857565340518926078e-01
8.408494464697924969e-03,1.496804612781764150e-03,2.857565342776419715e-01
8.408490578568945592e-03,1.496806910468678146e-03,2.857565345789995770e-01
8.408486598622094341e-03,1.496809194012588317e-03,2.857565348881302425e-01
8.408482487894473195e-03,1.496811444960550845e-03,2.857565351827550115e-01
8.408478858897089347e-03,1.496813855187510483e-03,2.857565355198097290e-01
8.408474572057371074e-03,1.496816220973561703e-03,2.857565357523408900e-01
8.408470682000186713e-03,1.496817633827018110e-03,2.857565360603406268e-01
8.408467017679211591e-03,1.496820894027584654e-03,2.857565363436945227e-01
8.408463136729188436e-03,1.496823189976964705e-03,2.857565366449676958e-01
8.408459256813849772e-03,1.496825485329263562e-03,2.857565369462876648e-01
8.408455527671124252e-03,1.496828185991659101e-03,2.857565372607285270e-01
8.408451653708012147e-03,1.496830471088515411e-03,2.857565375527991725e-01
8.408447552951897261e-03,1.496832712523274780e-03,2.857565378410604762e-01
8.408443582338975472e-03,1.496834989591442049e-03,2.857565381462387477e-01
8.408439725114265698e-03,1.496837154011977861e-03,2.857565384266726460e-01
8.408436405317363041e-03,1.496839583196012558e-03,2.857565386867212398e-01
8.408432715802483665e-03,1.496841169537755636e-03,2.857565389960787794e-01
8.408428642037630435e-03,1.496844417061312131e-03,2.857565393188630787e-01
8.408424771402953080e-03,1.496845737350478971e-03,2.857565396127347834e-01
8.408420893843526756e-03,1.496848967670114886e-03,2.857565399133206174e-01
8.408416613469471557e-03,1.496850403759808013e-03,2.857565401450404274e-01
8.408412744001114714e-03,1.496853587103835629e-03,2.857565106363492147e-01
8.408408874478405515e-03,1.496854907551501334e-03,2.857565109257655389e-01
8.408404772470783051e-03,1.496858090230850135e-03,2.857565112134299867e-01
8.408400709674869120e-03,1.496859631012449447e-03,2.857565114527883532e-01
8.408397133137755775e-03,1.496862689724472260e-03,2.857565117399430421e-01
8.408393163903824657e-03,1.496864040806868612e-03,2.857565120387409174e-01
8.408389289547008386e-03,1.496867268213886246e-03,2.857565123292667986e-01
8.408385216405727530e-03,1.496868888736038478e-03,2.857565125776712067e-01
8.408381183928228045e-03,1.496871195412319451e-03,2.857565127830171692e-01
8.408377319917186357e-03,1.496873437028486227e-03,2.857565130599051262e-01
8.408373446760587094e-03,1.496876659829210433e-03,2.857565133459735174e-01
8.408369339385471722e-03,1.496878022284443485e-03,2.857565136337440470e-01
8.408365471075953529e-03,1.496880270693822521e-03,2.857565139159684575e-01
8.408361598324120764e-03,1.496882950396327770e-03,2.857565141595080349e-01
8.408358096423101599e-03,1.496885317472499343e-03,2.857565144205821972e-01
8.408353856901959467e-03,1.496887464009014502e-03,2.857565147290406227e-01
8.408350356341055820e-03,1.496889820315380672e-03,2.857565149893702694e-01
8.408346294019724068e-03,1.496892281452512439e-03,2.857565152257977026e-01
8.408342605232274961e-03,1.496894800809224187e-03,2.857565155269386481e-01
8.408338517102100299e-03,1.496896958187001912e-03,2.857565157992166260e-01
8.408334462581962265e-03,1.496899371731893417e-03,2.857565160300347684e-01
8.408330484571220273e-03,1.496901702222991478e-03,2.857565163377563389e-01
8.408326437955524965e-03,1.496904067759720651e-03,2.857565165625887138e-01
8.408322569367802229e-03,1.496906317401574746e-03,2.857565168498371055e-01
8.408319145193802330e-03,1.496907968034096254e-03,2.857565171822606387e-01
8.408315268597331416e-03,1.496911206363434879e-03,2.857565174787945472e-01
8.408311224075712756e-03,1.496912637783296644e-03,2.857565177053040806e-01
8.408307368874960372e-03,1.496915759630838404e-03,2.857565179784414822e-01
8.408303497293908094e-03,1.496918047569845926e-03,2.857565182681144900e-01
8.408299623960157135e-03,1.496920338431879200e-03,2.857565185603987423e-01
8.408296876455605140e-03,1.496922805179958654e-03,2.857565188567529058e-01
8.408292830534775872e-03,1.496924237113488087e-03,2.857565190831701796e-01
8.408288954319474012e-03,1.496926533464872956e-03,2.857565193790778668e-01
8.408285070365980121e-03,1.496928877818944287e-03,2.857565196821785780e-01
8.408281200725268092e-03,1.496931128686552473e-03,2.857565199721108784e-01
8.408277153312056218e-03,1.496933495209807176e-03,2.857565202001888793e-01
8.408273370613915387e-03,1.496935999890085028e-03,2.857565205139644404e-01
8.408269493727225236e-03,1.496938298377615108e-03,2.857565208110603994e-01
8.408265555093021731e-03,1.496940390732053906e-03,2.857565359858640353e-01
8.408261263399904525e-03,1.496942624760142079e-03,2.857565362957976141e-01
8.408257201281972570e-03,1.496945096638624580e-03,2.857565365426553705e-01
8.408253326445989245e-03,1.496947393918319612e-03,2.857565368439604070e-01
8.408249647947245789e-03,1.496949864194111043e-03,2.857565371482891914e-01
