-1.405495277159701517e-01,-4.904809596398614774e-02,-2.243834409904783833e-02
-1.408636633196049537e-01,-4.915604578283718634e-02,-2.238417877551250601e-02
-1.403269866619856754e-01,-4.902020039237674209e-02,-2.217012208439225751e-02
-1.388645897889486946e-01,-4.862965667404240550e-02,-2.180966681400624274e-02
-1.365931953207263627e-01,-4.798926618408226596e-02,-2.131188435902777942e-02
-1.340245904728536164e-01,-4.724377332537622876e-02,-2.078650260897801222e-02
-1.315366867317027399e-01,-4.649615858631617887e-02,-2.030500671299850096e-02
-1.293963986672842237e-01,-4.582380750337794462e-02,-1.991471681194181831e-02
-1.277785487616210081e-01,-4.528114674030925962e-02,-1.964316822506652002e-02
-1.267820236746328710e-01,-4.490266012481617525e-02,-1.950223099346225578e-02
-1.264435600735344389e-01,-4.470574716668965221e-02,-1.949134663948069723e-02
-1.267494429526421496e-01,-4.469318322494145179e-02,-1.960070804345464754e-02
-1.276454196853046286e-01,-4.485547357091430182e-02,-1.981355661953473901e-02
-1.290451356513392933e-01,-4.517242007329327208e-02,-2.010916513699637087e-02
-1.308371371924044457e-01,-4.561586045929485328e-02,-2.046214141560859928e-02
-1.328908377029559551e-01,-4.615085651387038079e-02,-2.084490569221781470e-02
-1.350614754749722701e-01,-4.673708877862123301e-02,-2.122871118070111460e-02
-1.371942276028043639e-01,-4.733011146998530871e-02,-2.158436651950762855e-02
-1.391276211403451590e-01,-4.788243311105358502e-02,-2.188282983526278203e-02
-1.406963205824255658e-01,-4.834445612083761168e-02,-2.209559001473667544e-02
-1.417334042214914713e-01,-4.866526473125123292e-02,-2.219498823775307300e-02
-1.420722111745416627e-01,-4.879329692061270402e-02,-2.215445363629154479e-02
-1.415478038430097174e-01,-4.867690384552463001e-02,-2.194868210378187953e-02
-1.400952185258101668e-01,-4.830219638011171851e-02,-2.158610367766176236e-02
-1.378194577428055456e-01,-4.767601231091608827e-02,-2.108073462913682278e-02
-1.352338694620557613e-01,-4.693809748208935262e-02,-2.053959498212177062e-02
-1.327178847851155086e-01,-4.618866187942034796e-02,-2.003298265741418685e-02
-1.305398816665712947e-01,-4.550338008783592209e-02,-1.960781244868467499e-02
-1.288760913328205748e-01,-4.493588652462800898e-02,-1.929187397156012507e-02
-1.278267693257339743e-01,-4.452067948213604687e-02,-1.909764191679359097e-02
-1.274299615068862079e-01,-4.427574510209698888e-02,-1.902573338223232866e-02
-1.276732250830257820e-01,-4.420500097564883379e-02,-1.906760606150897583e-02
-1.285035378538263995e-01,-4.430045631690272129e-02,-1.920800161157644459e-02
-1.298356863265928418e-01,-4.454414161102888958e-02,-1.942698597744017819e-02
-1.315593676775219378e-01,-4.490957752779885931e-02,-1.970198604312837012e-02
-1.335450551638694972e-01,-4.536403727760103533e-02,-2.000724185943908440e-02
-1.356489953164872753e-01,-4.586956089777036866e-02,-2.031582023959041527e-02
-1.377173189883978688e-01,-4.638410856890843453e-02,-2.060036620197812016e-02
-1.395894564777175884e-01,-4.686262437128368985e-02,-2.083367942265335407e-02
-1.411009209140903498e-01,-4.725792667650272755e-02,-2.098905881767773943e-02
-1.420855910134999900e-01,-4.752149425616983280e-02,-2.104064308850352519e-02
-1.423775510993744720e-01,-4.760410299907593540e-02,-2.096359401170981920e-02
-1.418125661411098470e-01,-4.745626342732041369e-02,-2.073455708928378591e-02
-1.403174104285365709e-01,-4.706647493464384546e-02,-2.036497614679057613e-02
-1.380068531595601000e-01,-4.643944040111178118e-02,-1.986492041404840786e-02
-1.353948579849405531e-01,-4.571016507467293849e-02,-1.933787891065812461e-02
-1.328609816483365957e-01,-4.497505423531274193e-02,-1.885124081319585962e-02
-1.306733736910080379e-01,-4.430690086382483434e-02,-1.844949019890494701e-02
-1.290077746743685805e-01,-4.375722737848319194e-02,-1.815846992478524491e-02
-1.279637430191680747e-01,-4.335903081313784851e-02,-1.798923605448528307e-02
-1.275784896225308773e-01,-4.312934177284055010e-02,-1.794130027611323674e-02
-1.278386330038907004e-01,-4.307152126187651503e-02,-1.800552207643738717e-02
-1.286901531611147342e-01,-4.317747352747453027e-02,-1.816607780218462698e-02
-1.300468137060728502e-01,-4.342926690552302571e-02,-1.840309984892032208e-02
-1.317972661622678898e-01,-4.380084656998963627e-02,-1.869386522426278591e-02
-1.338109643415143490e-01,-4.426005909697359325e-02,-1.901281222756409650e-02
-1.359431496895018854e-01,-4.476964875637788610e-02,-1.933332484299334769e-02
-1.380389909579678998e-01,-4.528840282529745381e-02,-1.962848007189708574e-02
-1.399369921768627845e-01,-4.577217190326313134e-02,-1.987159829021794416e-02
-1.414717919993268291e-01,-4.617474628257763752e-02,-2.003655020986771715e-02
-1.424764414356808062e-01,-4.644860982752739564e-02,-2.009811575591831725e-02
-1.427842473745777607e-01,-4.654556959761474433e-02,-2.003212015983111757e-02
-1.422302438889242460e-01,-4.641723343082564124e-02,-1.981577315511131449e-02
-1.407409234040180035e-01,-4.605289165993659006e-02,-1.946172579427047841e-02
-1.384317180625937727e-01,-4.545592418736500023e-02,-1.897927067017889796e-02
-1.358191200301137047e-01,-4.475780977064730548e-02,-1.847046581264341625e-02
-1.332845131279155326e-01,-4.405238992423569228e-02,-1.800149280860202997e-02
-1.310973169174428354e-01,-4.341063977265249146e-02,-1.761601891353965083e-02
-1.294340808952455513e-01,-4.288290851029358947e-02,-1.733930921453545604e-02
-1.283948071875850860e-01,-4.250156658183400216e-02,-1.718200578133253706e-02
-1.280168467848629144e-01,-4.228344830644432256e-02,-1.714342733277187530e-02
-1.282867232715473593e-01,-4.223205546685047246e-02,-1.721439124899346376e-02
-1.291501361952887006e-01,-4.233971720268951688e-02,-1.737917838593085185e-02
-1.305204243668959263e-01,-4.258914336996712929e-02,-1.761815277652115791e-02
-1.322857119304120810e-01,-4.295509793025304585e-02,-1.790890629760207020e-02
-1.343148445552066472e-01,-4.340636263754832358e-02,-1.822627994539567989e-02
-1.364624119022105064e-01,-4.390671649958936135e-02,-1.854412392007467533e-02
-1.385728974014293624e-01,-4.441604601289186882e-02,-1.883607376741910228e-02
-1.404841072646353106e-01,-4.489133935486160770e-02,-1.907598572273343923e-02
-1.420299748404147411e-01,-4.528755048359048990e-02,-1.923837673088737987e-02
-1.430428587956534825e-01,-4.555832894063034655e-02,-1.929864005221443995e-02
-1.433553890021982136e-01,-4.565664009656904276e-02,-1.923325868530248450e-02
-1.428019428562430915e-01,-4.553523164836496134e-02,-1.902010385392798389e-02
-1.412198162913602117e-01,-4.514687348672850181e-02,-1.863884422341911470e-02
-1.389161839273782839e-01,-4.457848798493894982e-02,-1.817272344592404248e-02
-1.363060430568150683e-01,-4.390470212278729106e-02,-1.767835683104319877e-02
-1.337729775667216015e-01,-4.322269829488591120e-02,-1.722347703323962032e-02
-1.315877504157284272e-01,-4.260128775036332860e-02,-1.685073534266239709e-02
-1.299278049910964072e-01,-4.208960416156083684e-02,-1.658480654871689539e-02
-1.288936579490542744e-01,-4.171936224512066277e-02,-1.643594897019647408e-02
-1.285228736694536966e-01,-4.150717860848198576e-02,-1.640330971047236283e-02
-1.288019438359571112e-01,-4.145671078152336070e-02,-1.647767230474510292e-02
-1.296763444038328272e-01,-4.156072161990136127e-02,-1.664344420930570154e-02
-1.310590446317951852e-01,-4.180258395762906365e-02,-1.688119246368709539e-02
-1.328376885104108895e-01,-4.215789436979889421e-02,-1.716884774774114428e-02
-1.348805617752222297e-01,-4.259639239316918846e-02,-1.748165835242966940e-02
-1.370416430814691555e-01,-4.308290894910877383e-02,-1.779397547644548730e-02
-1.391647688276595463e-01,-4.357844699087630447e-02,-1.807996046154172753e-02
-1.410870781399861107e-01,-4.404114794925988868e-02,-1.831404853861475640e-02
-1.426418383460849038e-01,-4.442714426398564759e-02,-1.847135264907782959e-02
-1.436607487598519362e-01,-4.469125908917829376e-02,-1.852792309297835935e-02
-1.439757873647165842e-01,-4.478763395672308995e-02,-1.846090830326710397e-02
-1.434207051667988619e-01,-4.467011451573356384e-02,-1.824896676199477472e-02
-1.418321867737130093e-01,-4.429270392985539678e-02,-1.787217575062053157e-02
-1.395185683943801491e-01,-4.374059339780105721e-02,-1.741359233021458688e-02
-1.368971744166108950e-01,-4.308500097563528614e-02,-1.692805311054915857e-02
-1.343533375076169378e-01,-4.242042228586206248e-02,-1.648211773010001963e-02
-1.321590173909067134e-01,-4.181382000698245782e-02,-1.611750627530413038e-02
-1.304924109291950851e-01,-4.131313455619337743e-02,-1.585817500344405967e-02
-1.294544220213134367e-01,-4.094940107633256859e-02,-1.571398809619530337e-02
-1.290827132613984463e-01,-4.073898999481342931e-02,-1.568389499382834631e-02
-1.293636460888865358e-01,-4.068572200880789941e-02,-1.575848512668827708e-02
-1.302423872580363573e-01,-4.078274943196487368e-02,-1.592231648068630906e-02
-1.316314612257087902e-01,-4.101407273827840927e-02,-1.615616510316466442e-02
-1.334179673820495293e-01,-4.135609385716340625e-02,-1.643827117587914194e-02
-1.354695809925926531e-01,-4.177949036242480096e-02,-1.674426920339022740e-02
-1.376396214266401019e-01,-4.225012599447641737e-02,-1.704898353241902920e-02
-1.397712426243510608e-01,-4.273009490369188840e-02,-1.732707732367758102e-02
-1.417008907760964054e-01,-4.317868382361494950e-02,-1.755357629763743335e-02
-1.432611455401776035e-01,-4.355318444811448475e-02,-1.770422067005142722e-02
-1.442830206970650286e-01,-4.380959188331993298e-02,-1.775567482902649236e-02
-1.445978363862134852e-01,-4.390321463507475958e-02,-1.768575430443365334e-02
-1.440387095600899336e-01,-4.378899760836969107e-02,-1.747390009543518460e-02
-1.424417051883610230e-01,-4.342218029790392841e-02,-1.710056224737412783e-02
-1.401133931777031327e-01,-4.289047809243768522e-02,-1.665345274525524902e-02
-1.374796761027724523e-01,-4.225922926069521773e-02,-1.618379887731942121e-02
-1.349292277333543899e-01,-4.162191329714295951e-02,-1.575860770987151660e-02
-1.327361180289246267e-01,-4.104430957445583117e-02,-1.541932520143404588e-02
-1.310796765991396606e-01,-4.057347746046323367e-02,-1.518946753091121593e-02
-1.300611487806478950e-01,-4.023983117778507507e-02,-1.507813895791470377e-02
-1.297178939144481569e-01,-4.005929070664974306e-02,-1.508348350343071374e-02
-1.300354546210520101e-01,-4.003533401218090787e-02,-1.519527227387361748e-02
-1.309577787273448479e-01,-4.016096489251556878e-02,-1.539702326893260288e-02
-1.323958894692542076e-01,-4.041976008846828033e-02,-1.566935146457877973e-02
-1.342351376867789714e-01,-4.078826797005164623e-02,-1.598901534514187567e-02
-1.363413138570803429e-01,-4.123714964896726953e-02,-1.633089957871042275e-02
-1.385657590441335130e-01,-4.173226762354614178e-02,-1.666911264104343343e-02
-1.407496045772708149e-01,-4.223576261942892790e-02,-1.697771396124021781e-02
-1.427272605171811537e-01,-4.270698545369341903e-02,-1.723116186155991894e-02
-1.443292869642135989e-01,-4.310331819950292270e-02,-1.740470167597031256e-02
-1.453847260086185422e-01,-4.338087210438170555e-02,-1.747457203363074821e-02
-1.457229854808748393e-01,-4.349506902467178276e-02,-1.741825176181730286e-02
-1.451753307641981683e-01,-4.340109873091135828e-02,-1.721464569747113704e-02
-1.435760756541449856e-01,-4.305410895133005705e-02,-1.684461686083052120e-02
-1.412448204008824870e-01,-4.253464232197337602e-02,-1.638926687463391346e-02
-1.385958257662368853e-01,-4.190990075129826659e-02,-1.590384683359025164e-02
-1.360190782268146104e-01,-4.126956460801391169e-02,-1.545356173913157126e-02
-1.337899956224111453e-01,-4.067762623638981889e-02,-1.507944331238793290e-02
-1.320892364848213207e-01,-4.018031453918779333e-02,-1.480512175941017458e-02
-1.310193614706986753e-01,-3.980799812212708344e-02,-1.464041337127235803e-02
-1.306190170257705563e-01,-3.957722039634419681e-02,-1.458448926115021860e-02
-1.308750128785893529e-01,-3.949259588058422893e-02,-1.462851153548442272e-02
-1.317325382099901465e-01,-3.954859492612491922e-02,-1.475771743591364898e-02
-1.331038004719692636e-01,-3.973111396514681509e-02,-1.495332608053681275e-02
-1.348753164311271568e-01,-4.001867595276636935e-02,-1.519447175282494927e-02
-1.369140023018153018e-01,-4.038406045138227124e-02,-1.545832754487107795e-02
-1.390722605055479122e-01,-4.079555805344201036e-02,-1.572087467915202902e-02
-1.411922305605707029e-01,-4.121781485876919310e-02,-1.595800563312011963e-02
-1.431092873482894545e-01,-4.161270348310055350e-02,-1.614604516691667616e-02
-1.446549029396750619e-01,-4.194012662604237884e-02,-1.626205968242150704e-02
-1.456589811044811666e-01,-4.215867293818258144e-02,-1.628410121928834664e-02
-1.459517355174721198e-01,-4.222620849277466948e-02,-1.619142149944246059e-02
-1.453652021309182474e-01,-4.210005170972856009e-02,-1.596517955356121718e-02
-1.437343827972183408e-01,-4.173812317425257962e-02,-1.558659754038908829e-02
-1.413697409690636286e-01,-4.121974547275499001e-02,-1.513755116934356604e-02
-1.386958308003289064e-01,-4.060553890575761826e-02,-1.466711946119826290e-02
-1.361026108654679601e-01,-3.998145944258962164e-02,-1.423760489467986064e-02
-1.338651228781967129e-01,-3.940847084706308040e-02,-1.388755938742085826e-02
-1.321634402513065520e-01,-3.893058842058845503e-02,-1.363863994730273206e-02
-1.310993656690687958e-01,-3.857662702434563884e-02,-1.349921844346518851e-02
-1.307106815034883573e-01,-3.836212987390037049e-02,-1.346743025684963603e-02
-1.309832599195343006e-01,-3.829118599874235807e-02,-1.353376383232062809e-02
-1.318613212146255154e-01,-3.835811142623781617e-02,-1.368307187072014160e-02
-1.332560776589976625e-01,-3.854908725960359134e-02,-1.389614014932975469e-02
-1.350530779316165553e-01,-3.884278475890045462e-02,-1.415286799325731794e-02
-1.371182631181765699e-01,-3.921276125786028743e-02,-1.443018172315907802e-02
-1.393031126278651555e-01,-3.962809317046645657e-02,-1.470442855979015723e-02
-1.414488865693437070e-01,-4.005431405919374077e-02,-1.495197289530608015e-02
-1.433901268603658408e-01,-4.045427483642265176e-02,-1.514969221349466919e-02
-1.449575223130835921e-01,-4.078891367067642715e-02,-1.527526674734762044e-02
-1.459802432365267244e-01,-4.101789687362747405e-02,-1.530743139440334660e-02
-1.462878224059347698e-01,-4.110019203590863091e-02,-1.522610377352050758e-02
-1.457116650101750732e-01,-4.099426317160997923e-02,-1.501306325166890110e-02
-1.440861873984033426e-01,-4.065905499050453259e-02,-1.465046192586258976e-02
-1.417232483975772450e-01,-4.017216210111792390e-02,-1.421983773322993590e-02
-1.390492698321962595e-01,-3.959063772810441501e-02,-1.376846301356412887e-02
-1.364558766905690779e-01,-3.899770087587376560e-02,-1.335736588268680511e-02
-1.342192537026258847e-01,-3.845239401837571847e-02,-1.302417954345720316e-02
-1.325201942257231147e-01,-3.799748833051013602e-02,-1.278998007571176265e-02
-1.314608873875419137e-01,-3.766112920549507387e-02,-1.266271510538788218e-02
-1.310792322798812193e-01,-3.745864347459667426e-02,-1.264035300661879233e-02
-1.313610006626024784e-01,-3.739427851594966101e-02,-1.271332868946890848e-02
-1.322501501550198411e-01,-3.746282961616831386e-02,-1.286655251355064283e-02
-1.336575072422832022e-01,-3.765108351026501959e-02,-1.308130287156741497e-02
-1.354681330133042372e-01,-3.793862193996257182e-02,-1.333766946277145302e-02
-1.375474239062053627e-01,-3.830000343334966084e-02,-1.361301691403869231e-02
-1.397462743759082804e-01,-3.870539827957850815e-02,-1.388420969834176788e-02
-1.419053328237430411e-01,-3.912150073010808166e-02,-1.412818192892902579e-02
-1.438585177874095733e-01,-3.951237548885967732e-02,-1.432240909561090236e-02
-1.454359006174097690e-01,-3.984018012244687490e-02,-1.444523061444105694e-02
-1.464660457894926271e-01,-4.006582131754903714e-02,-1.447603309403486076e-02
-1.467778928875773936e-01,-4.014949349985328514e-02,-1.439542569684370069e-02
-1.462022711891620419e-01,-4.005083246643596773e-02,-1.418596876309101765e-02
-1.445730524518372140e-01,-3.973004085256737206e-02,-1.383031528651523963e-02
-1.422031355412184117e-01,-3.926293835255181136e-02,-1.340971946707954221e-02
-1.395211012913584459e-01,-3.870300468911924696e-02,-1.296957783070784229e-02
-1.369201727107361155e-01,-3.813067476255976168e-02,-1.256969037985056908e-02
-1.346776133425431066e-01,-3.760305688035318200e-02,-1.224670374440152421e-02
-1.329748825211514995e-01,-3.716167012189506430e-02,-1.202100744049281605e-02
-1.319145042141723900e-01,-3.683397260253678390e-02,-1.190013027652538774e-02
-1.315344445843990295e-01,-3.663506626759624463e-02,-1.188177830794995109e-02
-1.318203344010926148e-01,-3.656933812457078409e-02,-1.195634339132446711e-02
-1.327158227621804409e-01,-3.663199297351921180e-02,-1.210892516890288602e-02
-1.341313204411904991e-01,-3.681049933161621018e-02,-1.232093234655208883e-02
-1.359513694580641585e-01,-3.708544860776560176e-02,-1.257244540841176081e-02
-1.380408106334612139e-01,-3.743214690353914575e-02,-1.284186068528203259e-02
-1.402499205331801391e-01,-3.782193591439996644e-02,-1.310628197410210541e-02
-1.424187194832367553e-01,-3.822267730394324214e-02,-1.334318426280133377e-02
-1.443804929672634907e-01,-3.859962575536003693e-02,-1.353065326213005737e-02
